2021-09-18 22:45:40,301 - static - INFO - 
2021-09-18 22:51:15,413 - static - INFO - 
2021-09-18 22:52:41,252 - static - INFO - 
2021-09-18 22:53:07,489 - static - INFO - 
2021-09-18 22:57:34,867 - static - INFO - (sp mode) 第 788 号筛选条件(类别1), 条件范围(17:29:54~17:30:00), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,871 - static - INFO - (sp mode) 第 790 号筛选条件(类别1), 条件范围(17:30:10~17:31:52), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,875 - static - INFO - (sp mode) 第 792 号筛选条件(类别1), 条件范围(17:31:55~17:32:27), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,878 - static - INFO - (sp mode) 第 794 号筛选条件(类别1), 条件范围(17:32:31~17:35:30), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,880 - static - INFO - (sp mode) 第 795 号筛选条件(类别1), 条件范围(17:35:38~17:36:06), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,882 - static - INFO - (sp mode) 第 796 号筛选条件(类别1), 条件范围(17:36:12~17:37:40), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,886 - static - INFO - (sp mode) 第 798 号筛选条件(类别1), 条件范围(17:37:43~17:39:10), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,889 - static - INFO - (sp mode) 第 800 号筛选条件(类别1), 条件范围(17:39:16~17:39:42), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,892 - static - INFO - (sp mode) 第 802 号筛选条件(类别1), 条件范围(17:39:48~17:39:53), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,894 - static - INFO - (sp mode) 第 803 号筛选条件(类别1), 条件范围(17:39:54~17:40:21), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,898 - static - INFO - (sp mode) 第 806 号筛选条件(类别1), 条件范围(17:44:01~17:44:18), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,902 - static - INFO - (sp mode) 第 808 号筛选条件(类别1), 条件范围(17:44:22~17:45:00), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,905 - static - INFO - (sp mode) 第 810 号筛选条件(类别1), 条件范围(17:45:07~17:46:14), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,909 - static - INFO - (sp mode) 第 812 号筛选条件(类别1), 条件范围(17:46:20~17:47:09), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,911 - static - INFO - (sp mode) 第 813 号筛选条件(类别1), 条件范围(17:47:12~17:47:31), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,913 - static - INFO - (sp mode) 第 814 号筛选条件(类别1), 条件范围(17:47:37~17:48:03), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,915 - static - INFO - (sp mode) 第 815 号筛选条件(类别1), 条件范围(17:48:08~17:48:49), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,918 - static - INFO - (sp mode) 第 817 号筛选条件(类别1), 条件范围(17:48:54~17:48:57), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,920 - static - INFO - (sp mode) 第 818 号筛选条件(类别1), 条件范围(17:49:38~17:51:06), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,923 - static - INFO - (sp mode) 第 820 号筛选条件(类别1), 条件范围(17:51:12~17:51:16), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,927 - static - INFO - (sp mode) 第 822 号筛选条件(类别1), 条件范围(17:51:24~17:53:06), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,929 - static - INFO - (sp mode) 第 823 号筛选条件(类别1), 条件范围(17:53:09~17:54:34), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,930 - static - INFO - (sp mode) 第 824 号筛选条件(类别1), 条件范围(17:54:38~17:54:50), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,934 - static - INFO - (sp mode) 第 826 号筛选条件(类别1), 条件范围(17:54:55~17:55:59), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,938 - static - INFO - (sp mode) 第 828 号筛选条件(类别1), 条件范围(17:56:04~17:56:06), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,945 - static - INFO - (sp mode) 第 832 号筛选条件(类别1), 条件范围(17:56:20~17:56:35), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,948 - static - INFO - (sp mode) 第 834 号筛选条件(类别1), 条件范围(17:57:15~17:57:24), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,951 - static - INFO - (sp mode) 第 836 号筛选条件(类别1), 条件范围(17:57:29~17:57:40), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,952 - static - INFO - (sp mode) 第 837 号筛选条件(类别1), 条件范围(17:57:45~17:57:46), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,954 - static - INFO - (sp mode) 第 839 号筛选条件(类别1), 条件范围(17:59:26~17:59:39), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,955 - static - INFO - (sp mode) 第 841 号筛选条件(类别1), 条件范围(18:00:46~18:00:54), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,958 - static - INFO - (sp mode) 第 843 号筛选条件(类别1), 条件范围(18:01:05~18:01:07), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,961 - static - INFO - (sp mode) 第 848 号筛选条件(类别1), 条件范围(18:03:49~18:04:04), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,963 - static - INFO - (sp mode) 第 850 号筛选条件(类别1), 条件范围(18:04:08~18:05:06), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,968 - static - INFO - (sp mode) 第 855 号筛选条件(类别1), 条件范围(18:09:39~18:09:47), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,970 - static - INFO - (sp mode) 第 857 号筛选条件(类别1), 条件范围(18:09:52~18:09:59), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,973 - static - INFO - (sp mode) 第 859 号筛选条件(类别1), 条件范围(18:10:03~18:10:28), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,976 - static - INFO - (sp mode) 第 861 号筛选条件(类别1), 条件范围(18:10:31~18:12:20), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,977 - static - INFO - (sp mode) 第 862 号筛选条件(类别1), 条件范围(18:13:02~18:13:38), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,981 - static - INFO - (sp mode) 第 865 号筛选条件(类别1), 条件范围(18:13:50~18:13:59), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,982 - static - INFO - (sp mode) 第 866 号筛选条件(类别1), 条件范围(18:14:01~18:14:19), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,985 - static - INFO - (sp mode) 第 868 号筛选条件(类别1), 条件范围(18:14:29~18:14:36), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,987 - static - INFO - (sp mode) 第 870 号筛选条件(类别1), 条件范围(18:15:19~18:15:25), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,990 - static - INFO - (sp mode) 第 872 号筛选条件(类别1), 条件范围(18:15:31~18:15:45), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,993 - static - INFO - (sp mode) 第 874 号筛选条件(类别1), 条件范围(18:15:54~18:16:17), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,997 - static - INFO - (sp mode) 第 877 号筛选条件(类别1), 条件范围(18:16:26~18:16:31), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,998 - static - INFO - (sp mode) 第 878 号筛选条件(类别1), 条件范围(18:16:33~18:16:39), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,999 - static - INFO - (sp mode) 第 879 号筛选条件(类别1), 条件范围(18:16:43~18:17:49), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,002 - static - INFO - (sp mode) 第 881 号筛选条件(类别1), 条件范围(18:17:57~18:18:38), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,003 - static - INFO - (sp mode) 第 882 号筛选条件(类别1), 条件范围(18:18:43~18:19:24), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,004 - static - INFO - (sp mode) 第 883 号筛选条件(类别1), 条件范围(18:19:29~18:19:37), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,006 - static - INFO - (sp mode) 第 884 号筛选条件(类别1), 条件范围(18:19:49~18:19:58), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,007 - static - INFO - (sp mode) 第 885 号筛选条件(类别1), 条件范围(18:20:04~18:20:15), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,009 - static - INFO - (sp mode) 第 887 号筛选条件(类别1), 条件范围(18:20:19~18:20:20), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,012 - static - INFO - (sp mode) 第 889 号筛选条件(类别1), 条件范围(18:20:24~18:20:31), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,014 - static - INFO - (sp mode) 第 891 号筛选条件(类别1), 条件范围(18:20:42~18:20:45), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,018 - static - INFO - (sp mode) 第 895 号筛选条件(类别1), 条件范围(18:24:53~18:25:14), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,020 - static - INFO - (sp mode) 第 897 号筛选条件(类别1), 条件范围(18:25:19~18:25:21), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,022 - static - INFO - (sp mode) 第 898 号筛选条件(类别1), 条件范围(18:25:31~18:26:10), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,023 - static - INFO - (sp mode) 第 899 号筛选条件(类别1), 条件范围(18:26:20~18:26:28), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,025 - static - INFO - (sp mode) 第 901 号筛选条件(类别1), 条件范围(18:26:33~18:26:49), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,028 - static - INFO - (sp mode) 第 904 号筛选条件(类别1), 条件范围(18:28:17~18:28:20), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,029 - static - INFO - (sp mode) 第 906 号筛选条件(类别1), 条件范围(18:29:31~18:29:35), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,032 - static - INFO - (sp mode) 第 908 号筛选条件(类别1), 条件范围(18:29:39~18:30:44), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,034 - static - INFO - (sp mode) 第 910 号筛选条件(类别1), 条件范围(18:30:50~18:30:51), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,035 - static - INFO - (sp mode) 第 911 号筛选条件(类别1), 条件范围(18:30:54~18:31:18), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,038 - static - INFO - (sp mode) 第 913 号筛选条件(类别1), 条件范围(18:31:24~18:31:40), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,040 - static - INFO - (sp mode) 第 915 号筛选条件(类别1), 条件范围(18:31:45~18:31:58), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,043 - static - INFO - (sp mode) 第 917 号筛选条件(类别1), 条件范围(18:32:02~18:32:44), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,045 - static - INFO - (sp mode) 第 919 号筛选条件(类别1), 条件范围(18:32:49~18:32:56), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,047 - static - INFO - (sp mode) 第 921 号筛选条件(类别1), 条件范围(18:33:00~18:33:50), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,050 - static - INFO - (sp mode) 第 923 号筛选条件(类别1), 条件范围(18:33:53~18:36:59), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,051 - static - INFO - (sp mode) 第 924 号筛选条件(类别1), 条件范围(18:37:04~18:37:56), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,053 - static - INFO - (sp mode) 第 926 号筛选条件(类别1), 条件范围(18:38:00~18:38:53), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,056 - static - INFO - (sp mode) 第 928 号筛选条件(类别1), 条件范围(18:38:58~18:39:24), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,058 - static - INFO - (sp mode) 第 930 号筛选条件(类别1), 条件范围(18:39:30~18:39:31), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,060 - static - INFO - (sp mode) 第 932 号筛选条件(类别1), 条件范围(18:39:34~18:40:16), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,063 - static - INFO - (sp mode) 第 934 号筛选条件(类别1), 条件范围(18:40:19~18:40:40), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,065 - static - INFO - (sp mode) 第 936 号筛选条件(类别1), 条件范围(18:40:49~18:41:59), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,067 - static - INFO - (sp mode) 第 938 号筛选条件(类别1), 条件范围(18:42:05~18:42:36), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,070 - static - INFO - (sp mode) 第 940 号筛选条件(类别1), 条件范围(18:42:55~18:42:59), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,072 - static - INFO - (sp mode) 第 942 号筛选条件(类别1), 条件范围(18:43:04~18:43:56), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,075 - static - INFO - (sp mode) 第 944 号筛选条件(类别1), 条件范围(18:44:02~18:44:38), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,077 - static - INFO - (sp mode) 第 946 号筛选条件(类别1), 条件范围(18:44:41~18:45:05), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,079 - static - INFO - (sp mode) 第 948 号筛选条件(类别1), 条件范围(18:45:11~18:45:16), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,080 - static - INFO - (sp mode) 第 949 号筛选条件(类别1), 条件范围(18:45:19~18:46:30), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,083 - static - INFO - (sp mode) 第 951 号筛选条件(类别1), 条件范围(18:46:40~18:46:55), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,084 - static - INFO - (sp mode) 第 952 号筛选条件(类别1), 条件范围(18:47:04~18:47:28), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,086 - static - INFO - (sp mode) 第 954 号筛选条件(类别1), 条件范围(18:47:42~18:47:53), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,089 - static - INFO - (sp mode) 第 956 号筛选条件(类别1), 条件范围(18:48:00~18:48:30), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,090 - static - INFO - (sp mode) 第 957 号筛选条件(类别1), 条件范围(18:48:34~18:48:44), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,091 - static - INFO - (sp mode) 第 958 号筛选条件(类别1), 条件范围(18:48:47~18:48:58), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,095 - static - INFO - (sp mode) 第 961 号筛选条件(类别1), 条件范围(18:49:11~18:50:04), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,096 - static - INFO - (sp mode) 第 963 号筛选条件(类别1), 条件范围(18:53:34~18:54:42), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,098 - static - INFO - (sp mode) 第 965 号筛选条件(类别1), 条件范围(18:55:40~18:55:45), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,100 - static - INFO - (sp mode) 第 967 号筛选条件(类别1), 条件范围(18:55:51~18:57:17), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,102 - static - INFO - (sp mode) 第 968 号筛选条件(类别1), 条件范围(18:57:22~18:58:42), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,108 - static - INFO - (sp mode) 第 972 号筛选条件(类别1), 条件范围(18:59:50~18:59:56), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,111 - static - INFO - (sp mode) 第 975 号筛选条件(类别1), 条件范围(19:00:03~19:00:07), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,113 - static - INFO - (sp mode) 第 977 号筛选条件(类别1), 条件范围(19:00:21~19:00:46), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,116 - static - INFO - (sp mode) 第 979 号筛选条件(类别1), 条件范围(19:00:50~19:00:54), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,118 - static - INFO - (sp mode) 第 981 号筛选条件(类别1), 条件范围(19:00:58~19:01:07), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,121 - static - INFO - (sp mode) 第 983 号筛选条件(类别1), 条件范围(19:01:15~19:01:26), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,123 - static - INFO - (sp mode) 第 985 号筛选条件(类别1), 条件范围(19:01:34~19:01:42), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,125 - static - INFO - (sp mode) 第 987 号筛选条件(类别1), 条件范围(19:01:47~19:02:01), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,128 - static - INFO - (sp mode) 第 989 号筛选条件(类别1), 条件范围(19:02:04~19:02:16), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,129 - static - INFO - (sp mode) 第 990 号筛选条件(类别1), 条件范围(19:02:20~19:02:54), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,131 - static - INFO - (sp mode) 第 992 号筛选条件(类别1), 条件范围(19:03:02~19:03:08), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,135 - static - INFO - (sp mode) 第 995 号筛选条件(类别1), 条件范围(19:03:36~19:03:59), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,136 - static - INFO - (sp mode) 第 996 号筛选条件(类别1), 条件范围(19:04:08~19:04:13), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,138 - static - INFO - (sp mode) 第 998 号筛选条件(类别1), 条件范围(19:04:16~19:04:23), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,141 - static - INFO - (sp mode) 第 1000 号筛选条件(类别1), 条件范围(19:04:32~19:04:33), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,143 - static - INFO - (sp mode) 第 1002 号筛选条件(类别1), 条件范围(19:04:40~19:04:57), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,146 - static - INFO - (sp mode) 第 1004 号筛选条件(类别1), 条件范围(19:05:05~19:05:16), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,148 - static - INFO - (sp mode) 第 1006 号筛选条件(类别1), 条件范围(19:05:21~19:05:46), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,149 - static - INFO - (sp mode) 第 1007 号筛选条件(类别1), 条件范围(19:05:56~19:06:52), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,150 - static - INFO - (sp mode) 第 1008 号筛选条件(类别1), 条件范围(19:06:54~19:08:08), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,153 - static - INFO - (sp mode) 第 1010 号筛选条件(类别1), 条件范围(19:08:21~19:08:25), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,156 - static - INFO - (sp mode) 第 1012 号筛选条件(类别1), 条件范围(19:08:39~19:08:47), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,157 - static - INFO - (sp mode) 第 1013 号筛选条件(类别1), 条件范围(19:08:58~19:09:03), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,159 - static - INFO - (sp mode) 第 1015 号筛选条件(类别1), 条件范围(19:09:08~19:09:54), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,162 - static - INFO - (sp mode) 第 1017 号筛选条件(类别1), 条件范围(19:09:59~19:10:05), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,167 - static - INFO - (sp mode) 第 1022 号筛选条件(类别1), 条件范围(19:12:36~19:12:41), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,169 - static - INFO - (sp mode) 第 1024 号筛选条件(类别1), 条件范围(19:12:48~19:13:13), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,172 - static - INFO - (sp mode) 第 1026 号筛选条件(类别1), 条件范围(19:13:33~19:14:07), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,174 - static - INFO - (sp mode) 第 1028 号筛选条件(类别1), 条件范围(19:14:12~19:14:20), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,177 - static - INFO - (sp mode) 第 1030 号筛选条件(类别1), 条件范围(19:14:26~19:14:45), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,179 - static - INFO - (sp mode) 第 1032 号筛选条件(类别1), 条件范围(19:14:53~19:15:28), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,181 - static - INFO - (sp mode) 第 1033 号筛选条件(类别1), 条件范围(19:15:39~19:15:43), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,183 - static - INFO - (sp mode) 第 1035 号筛选条件(类别1), 条件范围(19:15:47~19:15:48), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,186 - static - INFO - (sp mode) 第 1037 号筛选条件(类别1), 条件范围(19:15:53~19:16:49), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,189 - static - INFO - (sp mode) 第 1039 号筛选条件(类别1), 条件范围(19:16:55~19:17:34), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,190 - static - INFO - (sp mode) 第 1040 号筛选条件(类别1), 条件范围(19:17:36~19:18:05), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,191 - static - INFO - (sp mode) 第 1041 号筛选条件(类别1), 条件范围(19:18:08~19:19:22), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,193 - static - INFO - (sp mode) 第 1043 号筛选条件(类别1), 条件范围(19:19:27~19:20:15), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,195 - static - INFO - (sp mode) 第 1044 号筛选条件(类别1), 条件范围(19:20:19~19:20:34), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,197 - static - INFO - (sp mode) 第 1046 号筛选条件(类别1), 条件范围(19:20:44~19:20:46), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,198 - static - INFO - (sp mode) 第 1047 号筛选条件(类别1), 条件范围(19:20:47~19:21:08), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,199 - static - INFO - (sp mode) 第 1048 号筛选条件(类别1), 条件范围(19:21:10~19:21:14), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,202 - static - INFO - (sp mode) 第 1050 号筛选条件(类别1), 条件范围(19:21:17~19:21:21), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,203 - static - INFO - (sp mode) 第 1051 号筛选条件(类别1), 条件范围(19:21:23~19:21:50), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,204 - static - INFO - (sp mode) 第 1052 号筛选条件(类别1), 条件范围(19:21:53~19:22:04), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,207 - static - INFO - (sp mode) 第 1054 号筛选条件(类别1), 条件范围(19:22:07~19:24:46), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,208 - static - INFO - (sp mode) 第 1055 号筛选条件(类别1), 条件范围(19:24:48~19:24:55), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,209 - static - INFO - (sp mode) 第 1056 号筛选条件(类别1), 条件范围(19:24:59~19:25:13), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,212 - static - INFO - (sp mode) 第 1058 号筛选条件(类别1), 条件范围(19:25:21~19:29:00), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,214 - static - INFO - (sp mode) 第 1060 号筛选条件(类别1), 条件范围(19:29:03~19:30:09), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,216 - static - INFO - (sp mode) 第 1062 号筛选条件(类别1), 条件范围(19:30:13~19:30:40), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,219 - static - INFO - (sp mode) 第 1064 号筛选条件(类别1), 条件范围(19:30:47~19:31:01), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,221 - static - INFO - (sp mode) 第 1066 号筛选条件(类别1), 条件范围(19:31:04~19:31:24), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,223 - static - INFO - (sp mode) 第 1068 号筛选条件(类别1), 条件范围(19:31:30~19:31:33), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,226 - static - INFO - (sp mode) 第 1070 号筛选条件(类别1), 条件范围(19:31:38~19:33:13), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,228 - static - INFO - (sp mode) 第 1072 号筛选条件(类别1), 条件范围(19:33:17~19:33:43), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,229 - static - INFO - (sp mode) 第 1073 号筛选条件(类别1), 条件范围(19:33:47~19:33:50), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,232 - static - INFO - (sp mode) 第 1075 号筛选条件(类别1), 条件范围(19:33:55~10:33:59), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,234 - static - INFO - (sp mode) 第 1078 号筛选条件(类别1), 条件范围(19:37:41~19:37:50), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,236 - static - INFO - (sp mode) 第 1079 号筛选条件(类别1), 条件范围(19:37:52~19:38:05), 耗时 0.0 秒, 筛选结果为 0 条数据
