2021-09-18 22:45:40,301 - log - INFO - 
2021-09-18 22:51:15,412 - log - INFO - 
2021-09-18 22:52:41,249 - log - INFO - 
2021-09-18 22:53:07,488 - log - INFO - 
2021-09-18 22:55:07,569 - log - INFO - (sp mode) 第 546 号筛选条件(类别2, 条件范围(15:44:23~15:44:24)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,572 - log - INFO - (sp mode) 第 547 号筛选条件(类别1, 条件范围(15:44:26~15:44:37)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,575 - log - INFO - (sp mode) 第 548 号筛选条件(类别2, 条件范围(15:44:39~15:44:41)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,578 - log - INFO - (sp mode) 第 549 号筛选条件(类别1, 条件范围(15:44:42~15:44:47)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,581 - log - INFO - (sp mode) 第 550 号筛选条件(类别2, 条件范围(15:44:48~15:44:54)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,584 - log - INFO - (sp mode) 第 551 号筛选条件(类别1, 条件范围(15:44:55~15:44:57)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,587 - log - INFO - (sp mode) 第 552 号筛选条件(类别2, 条件范围(15:44:58~15:45:00)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,590 - log - INFO - (sp mode) 第 553 号筛选条件(类别1, 条件范围(15:45:01~15:45:16)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,594 - log - INFO - (sp mode) 第 555 号筛选条件(类别1, 条件范围(15:47:13~15:47:18)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,598 - log - INFO - (sp mode) 第 556 号筛选条件(类别2, 条件范围(15:47:20~15:47:23)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,601 - log - INFO - (sp mode) 第 557 号筛选条件(类别1, 条件范围(15:47:24~15:47:44)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,604 - log - INFO - (sp mode) 第 558 号筛选条件(类别3, 条件范围(15:47:48~15:48:07)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,607 - log - INFO - (sp mode) 第 559 号筛选条件(类别1, 条件范围(15:48:08~15:48:20)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,611 - log - INFO - (sp mode) 第 560 号筛选条件(类别2, 条件范围(15:48:21~15:48:26)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,614 - log - INFO - (sp mode) 第 561 号筛选条件(类别1, 条件范围(15:48:27~15:48:32)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,617 - log - INFO - (sp mode) 第 562 号筛选条件(类别2, 条件范围(15:48:33~15:48:36)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,620 - log - INFO - (sp mode) 第 563 号筛选条件(类别1, 条件范围(15:48:37~15:49:31)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,623 - log - INFO - (sp mode) 第 564 号筛选条件(类别2, 条件范围(15:49:32~15:49:37)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,626 - log - INFO - (sp mode) 第 565 号筛选条件(类别1, 条件范围(15:49:38~15:49:40)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,629 - log - INFO - (sp mode) 第 566 号筛选条件(类别1, 条件范围(15:49:42~15:54:36)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,632 - log - INFO - (sp mode) 第 567 号筛选条件(类别1, 条件范围(15:54:38~15:55:04)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,635 - log - INFO - (sp mode) 第 568 号筛选条件(类别2, 条件范围(15:55:05~15:55:10)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,638 - log - INFO - (sp mode) 第 569 号筛选条件(类别1, 条件范围(15:55:11~15:56:12)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,642 - log - INFO - (sp mode) 第 570 号筛选条件(类别2, 条件范围(15:56:13~15:56:15)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,645 - log - INFO - (sp mode) 第 571 号筛选条件(类别1, 条件范围(15:56:16~15:56:39)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,647 - log - INFO - (sp mode) 第 572 号筛选条件(类别2, 条件范围(15:56:40~15:56:43)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,650 - log - INFO - (sp mode) 第 573 号筛选条件(类别1, 条件范围(15:56:48~15:58:53)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,653 - log - INFO - (sp mode) 第 574 号筛选条件(类别1, 条件范围(15:59:00~16:00:04)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,656 - log - INFO - (sp mode) 第 575 号筛选条件(类别2, 条件范围(16:00:05~16:00:07)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,659 - log - INFO - (sp mode) 第 576 号筛选条件(类别1, 条件范围(16:00:08~16:00:45)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,662 - log - INFO - (sp mode) 第 577 号筛选条件(类别2, 条件范围(16:00:46~16:00:49)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,664 - log - INFO - (sp mode) 第 578 号筛选条件(类别1, 条件范围(16:00:50~16:01:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,667 - log - INFO - (sp mode) 第 579 号筛选条件(类别2, 条件范围(16:01:43~16:01:47)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,670 - log - INFO - (sp mode) 第 580 号筛选条件(类别1, 条件范围(16:01:48~16:02:21)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,673 - log - INFO - (sp mode) 第 581 号筛选条件(类别2, 条件范围(16:02:22~16:02:23)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,676 - log - INFO - (sp mode) 第 582 号筛选条件(类别1, 条件范围(16:02:24~16:02:26)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,678 - log - INFO - (sp mode) 第 583 号筛选条件(类别3, 条件范围(16:02:31~16:02:36)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,681 - log - INFO - (sp mode) 第 584 号筛选条件(类别1, 条件范围(16:02:37~16:02:50)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,684 - log - INFO - (sp mode) 第 585 号筛选条件(类别3, 条件范围(16:02:52~16:03:01)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,687 - log - INFO - (sp mode) 第 586 号筛选条件(类别1, 条件范围(16:03:02~16:03:11)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,690 - log - INFO - (sp mode) 第 587 号筛选条件(类别3, 条件范围(16:03:13~16:03:17)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,693 - log - INFO - (sp mode) 第 588 号筛选条件(类别1, 条件范围(16:03:19~16:03:33)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,696 - log - INFO - (sp mode) 第 589 号筛选条件(类别2, 条件范围(16:03:34~16:03:36)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,699 - log - INFO - (sp mode) 第 590 号筛选条件(类别1, 条件范围(16:03:37~16:04:19)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,702 - log - INFO - (sp mode) 第 591 号筛选条件(类别2, 条件范围(16:04:20~16:04:21)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,704 - log - INFO - (sp mode) 第 592 号筛选条件(类别2, 条件范围(16:04:26~16:04:29)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,707 - log - INFO - (sp mode) 第 593 号筛选条件(类别1, 条件范围(16:04:30~16:05:01)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,710 - log - INFO - (sp mode) 第 594 号筛选条件(类别2, 条件范围(16:05:02~16:05:03)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,713 - log - INFO - (sp mode) 第 595 号筛选条件(类别2, 条件范围(16:05:05~16:05:06)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,716 - log - INFO - (sp mode) 第 596 号筛选条件(类别3, 条件范围(16:05:08~16:05:18)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,719 - log - INFO - (sp mode) 第 597 号筛选条件(类别1, 条件范围(16:05:20~16:05:23)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,722 - log - INFO - (sp mode) 第 598 号筛选条件(类别3, 条件范围(16:05:24~16:05:28)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,724 - log - INFO - (sp mode) 第 599 号筛选条件(类别1, 条件范围(16:05:30~16:05:47)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,725 - log - INFO - (sp mode) 第 600 号筛选条件(类别2, 条件范围(16:05:51~16:05:54)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,727 - log - INFO - (sp mode) 第 601 号筛选条件(类别1, 条件范围(16:05:55~16:06:10)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,729 - log - INFO - (sp mode) 第 602 号筛选条件(类别2, 条件范围(16:06:11~16:06:14)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,731 - log - INFO - (sp mode) 第 603 号筛选条件(类别1, 条件范围(16:06:15~16:06:20)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,733 - log - INFO - (sp mode) 第 604 号筛选条件(类别2, 条件范围(16:06:21~16:06:22)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,735 - log - INFO - (sp mode) 第 605 号筛选条件(类别1, 条件范围(16:06:25~16:07:09)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,737 - log - INFO - (sp mode) 第 606 号筛选条件(类别2, 条件范围(16:07:10~16:07:13)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,739 - log - INFO - (sp mode) 第 607 号筛选条件(类别1, 条件范围(16:07:14~16:07:18)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,741 - log - INFO - (sp mode) 第 608 号筛选条件(类别2, 条件范围(16:07:19~16:07:23)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,743 - log - INFO - (sp mode) 第 609 号筛选条件(类别1, 条件范围(16:07:28~16:07:31)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,744 - log - INFO - (sp mode) 第 610 号筛选条件(类别2, 条件范围(16:07:32~16:07:39)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,746 - log - INFO - (sp mode) 第 611 号筛选条件(类别3, 条件范围(16:07:40~16:07:48)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,748 - log - INFO - (sp mode) 第 612 号筛选条件(类别1, 条件范围(16:07:49~16:07:55)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,750 - log - INFO - (sp mode) 第 614 号筛选条件(类别1, 条件范围(16:09:18~16:09:29)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,752 - log - INFO - (sp mode) 第 615 号筛选条件(类别2, 条件范围(16:09:30~16:09:32)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,753 - log - INFO - (sp mode) 第 616 号筛选条件(类别1, 条件范围(16:09:33~16:10:03)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,755 - log - INFO - (sp mode) 第 617 号筛选条件(类别2, 条件范围(16:10:04~16:10:05)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,757 - log - INFO - (sp mode) 第 618 号筛选条件(类别2, 条件范围(16:10:07~16:10:10)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,759 - log - INFO - (sp mode) 第 619 号筛选条件(类别1, 条件范围(16:10:11~16:10:52)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,761 - log - INFO - (sp mode) 第 620 号筛选条件(类别2, 条件范围(16:10:53~16:10:55)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,762 - log - INFO - (sp mode) 第 621 号筛选条件(类别2, 条件范围(16:11:02~16:11:05)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,764 - log - INFO - (sp mode) 第 622 号筛选条件(类别1, 条件范围(16:11:07~16:11:09)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,766 - log - INFO - (sp mode) 第 623 号筛选条件(类别2, 条件范围(16:11:10~16:11:13)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,768 - log - INFO - (sp mode) 第 624 号筛选条件(类别1, 条件范围(16:11:14~16:11:18)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,770 - log - INFO - (sp mode) 第 625 号筛选条件(类别2, 条件范围(16:11:19~16:11:22)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,773 - log - INFO - (sp mode) 第 626 号筛选条件(类别1, 条件范围(16:11:23~16:11:34)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,776 - log - INFO - (sp mode) 第 627 号筛选条件(类别2, 条件范围(16:11:35~16:11:38)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,779 - log - INFO - (sp mode) 第 628 号筛选条件(类别1, 条件范围(16:11:40~16:11:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,782 - log - INFO - (sp mode) 第 629 号筛选条件(类别1, 条件范围(16:11:44~16:12:21)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,784 - log - INFO - (sp mode) 第 630 号筛选条件(类别1, 条件范围(16:12:23~16:14:27)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,785 - log - INFO - (sp mode) 第 631 号筛选条件(类别3, 条件范围(16:14:28~16:14:31)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,787 - log - INFO - (sp mode) 第 632 号筛选条件(类别1, 条件范围(16:14:32~16:15:03)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,789 - log - INFO - (sp mode) 第 633 号筛选条件(类别2, 条件范围(16:15:04~16:15:05)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,791 - log - INFO - (sp mode) 第 634 号筛选条件(类别1, 条件范围(16:15:06~16:15:14)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,792 - log - INFO - (sp mode) 第 635 号筛选条件(类别1, 条件范围(16:15:19~16:15:45)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,794 - log - INFO - (sp mode) 第 636 号筛选条件(类别2, 条件范围(16:15:47~16:16:03)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,796 - log - INFO - (sp mode) 第 637 号筛选条件(类别3, 条件范围(16:16:04~16:16:09)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,797 - log - INFO - (sp mode) 第 638 号筛选条件(类别1, 条件范围(16:16:10~16:16:22)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,799 - log - INFO - (sp mode) 第 639 号筛选条件(类别3, 条件范围(16:16:25~16:16:30)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,801 - log - INFO - (sp mode) 第 640 号筛选条件(类别1, 条件范围(16:16:33~16:16:52)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,802 - log - INFO - (sp mode) 第 641 号筛选条件(类别1, 条件范围(16:16:54~16:16:56)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,804 - log - INFO - (sp mode) 第 642 号筛选条件(类别2, 条件范围(16:17:03~16:17:06)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,806 - log - INFO - (sp mode) 第 643 号筛选条件(类别1, 条件范围(16:17:07~16:17:18)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,807 - log - INFO - (sp mode) 第 644 号筛选条件(类别2, 条件范围(16:17:20~16:17:26)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,809 - log - INFO - (sp mode) 第 645 号筛选条件(类别1, 条件范围(16:17:27~16:17:44)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,811 - log - INFO - (sp mode) 第 646 号筛选条件(类别2, 条件范围(16:17:45~16:17:53)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,813 - log - INFO - (sp mode) 第 647 号筛选条件(类别1, 条件范围(16:17:54~16:17:59)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,816 - log - INFO - (sp mode) 第 648 号筛选条件(类别2, 条件范围(16:18:00~16:18:04)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,820 - log - INFO - (sp mode) 第 649 号筛选条件(类别1, 条件范围(16:18:05~16:18:55)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,823 - log - INFO - (sp mode) 第 650 号筛选条件(类别1, 条件范围(16:18:57~16:19:02)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,825 - log - INFO - (sp mode) 第 651 号筛选条件(类别2, 条件范围(16:19:03~16:19:04)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,827 - log - INFO - (sp mode) 第 652 号筛选条件(类别1, 条件范围(16:19:05~16:19:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,829 - log - INFO - (sp mode) 第 653 号筛选条件(类别2, 条件范围(16:19:43~16:19:46)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,831 - log - INFO - (sp mode) 第 654 号筛选条件(类别1, 条件范围(16:19:47~16:20:14)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,833 - log - INFO - (sp mode) 第 655 号筛选条件(类别2, 条件范围(16:20:15~16:20:17)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,834 - log - INFO - (sp mode) 第 656 号筛选条件(类别1, 条件范围(16:20:18~16:20:32)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,837 - log - INFO - (sp mode) 第 657 号筛选条件(类别2, 条件范围(16:20:34~16:20:37)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,839 - log - INFO - (sp mode) 第 659 号筛选条件(类别1, 条件范围(16:24:33~16:24:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,841 - log - INFO - (sp mode) 第 660 号筛选条件(类别2, 条件范围(16:24:43~16:24:45)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,843 - log - INFO - (sp mode) 第 661 号筛选条件(类别1, 条件范围(16:24:46~16:25:13)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,845 - log - INFO - (sp mode) 第 662 号筛选条件(类别2, 条件范围(16:25:14~16:25:17)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,847 - log - INFO - (sp mode) 第 664 号筛选条件(类别2, 条件范围(16:26:48~16:26:50)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,849 - log - INFO - (sp mode) 第 665 号筛选条件(类别1, 条件范围(16:26:51~16:27:01)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,851 - log - INFO - (sp mode) 第 666 号筛选条件(类别2, 条件范围(16:27:03~16:27:10)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,854 - log - INFO - (sp mode) 第 668 号筛选条件(类别2, 条件范围(16:28:07~16:28:10)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,855 - log - INFO - (sp mode) 第 669 号筛选条件(类别1, 条件范围(16:28:11~16:29:27)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,857 - log - INFO - (sp mode) 第 670 号筛选条件(类别2, 条件范围(16:29:29~16:29:31)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,859 - log - INFO - (sp mode) 第 671 号筛选条件(类别1, 条件范围(16:29:33~16:30:19)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,861 - log - INFO - (sp mode) 第 672 号筛选条件(类别2, 条件范围(16:30:20~16:30:23)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,863 - log - INFO - (sp mode) 第 673 号筛选条件(类别2, 条件范围(16:30:27~16:30:29)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,865 - log - INFO - (sp mode) 第 674 号筛选条件(类别1, 条件范围(16:30:36~16:30:41)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,866 - log - INFO - (sp mode) 第 675 号筛选条件(类别1, 条件范围(16:41:20~16:43:16)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,868 - log - INFO - (sp mode) 第 676 号筛选条件(类别2, 条件范围(16:43:17~16:43:20)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,870 - log - INFO - (sp mode) 第 677 号筛选条件(类别1, 条件范围(16:43:21~16:44:20)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,873 - log - INFO - (sp mode) 第 678 号筛选条件(类别2, 条件范围(16:44:21~16:44:27)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,874 - log - INFO - (sp mode) 第 679 号筛选条件(类别1, 条件范围(16:44:28~16:44:36)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,876 - log - INFO - (sp mode) 第 680 号筛选条件(类别2, 条件范围(16:44:37~16:44:39)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:07,879 - log - INFO - (sp mode) 第 681 号筛选条件(类别2, 条件范围(16:44:41~16:44:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
